elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
26928.0,30584.0,13990.0,5490.0,3105.0,4126.0,10383.0,10080.0,8324.0,16462.0,2890.0
26236.0,31735.0,14217.0,5616.0,3129.0,4038.0,10737.0,10516.0,8385.0,17323.0,2923.0
27901.0,33181.0,17071.0,6195.0,3203.0,4825.0,12704.0,11278.0,9463.0,18825.0,3173.0
25250.0,32957.0,16221.0,6051.0,3038.0,4416.0,12403.0,11193.0,9038.0,18672.0,3084.0
22961.0,31848.0,14720.0,5820.0,2791.0,4022.0,11996.0,10886.0,8285.0,18074.0,2996.0
20464.0,30193.0,13158.0,5392.0,2571.0,3676.0,11402.0,10392.0,7471.0,17471.0,2814.0
17856.0,27294.0,11769.0,4960.0,2337.0,3380.0,10364.0,9661.0,6725.0,16270.0,2678.0
16469.0,24191.0,10848.0,4615.0,2223.0,3160.0,9443.0,8723.0,6315.0,14819.0,2624.0
15250.0,21410.0,10184.0,4392.0,2132.0,3005.0,8564.0,8278.0,6000.0,13601.0,2537.0
14460.0,19371.0,9627.0,4229.0,2101.0,2918.0,7898.0,7784.0,5760.0,12711.0,2470.0
13913.0,17989.0,9395.0,4136.0,2110.0,2914.0,7435.0,7443.0,5710.0,12239.0,2447.0
13625.0,17033.0,9602.0,4209.0,2217.0,2994.0,7040.0,7376.0,5960.0,11912.0,2460.0
14335.0,16638.0,10543.0,4454.0,2403.0,3260.0,6880.0,7557.0,6510.0,12100.0,2606.0
16198.0,17142.0,11913.0,5031.0,2673.0,3642.0,6890.0,8029.0,7414.0,12687.0,2792.0
18680.0,19698.0,13573.0,5543.0,2922.0,4062.0,7278.0,8889.0,8241.0,14024.0,2973.0
20323.0,23291.0,14112.0,5805.0,2969.0,4315.0,8228.0,9853.0,8521.0,15701.0,3057.0
21581.0,26848.0,14222.0,5860.0,2902.0,4468.0,9410.0,10565.0,8584.0,16984.0,3062.0
22658.0,28173.0,14142.0,5887.0,2883.0,4595.0,10087.0,10689.0,8784.0,17190.0,3089.0
23354.0,28358.0,14416.0,5938.0,2881.0,4732.0,10488.0,10665.0,8965.0,17014.0,3108.0
24603.0,28467.0,14734.0,6051.0,2915.0,4854.0,10684.0,10631.0,9157.0,16873.0,3147.0
25947.0,29143.0,15127.0,6123.0,2946.0,4949.0,11249.0,10598.0,9345.0,16774.0,3134.0
27334.0,30114.0,15983.0,6253.0,3022.0,5153.0,11686.0,10661.0,9748.0,16856.0,3220.0
28886.0,30876.0,16697.0,6495.0,3140.0,5229.0,12079.0,10598.0,10087.0,16667.0,3301.0
29977.0,32777.0,17738.0,6768.0,3248.0,5361.0,12684.0,10681.0,10504.0,16906.0,3343.0
30759.0,33732.0,18555.0,7040.0,3347.0,5404.0,13099.0,10913.0,10789.0,17362.0,3432.0
29892.0,35261.0,18314.0,7114.0,3297.0,5266.0,13767.0,11271.0,10581.0,18133.0,3373.0
28254.0,36822.0,17498.0,6967.0,3198.0,5028.0,14258.0,11596.0,10218.0,18796.0,3332.0
25818.0,36159.0,16924.0,6727.0,3035.0,4627.0,13873.0,11498.0,9684.0,18687.0,3236.0
23106.0,34651.0,15685.0,6375.0,2813.0,4186.0,13378.0,11140.0,8865.0,18134.0,3116.0
20510.0,32747.0,14157.0,5820.0,2568.0,3826.0,12687.0,10668.0,7994.0,17581.0,2937.0
18203.0,29519.0,12575.0,5311.0,2341.0,3520.0,11556.0,9890.0,7173.0,16442.0,2782.0
16352.0,26051.0,11536.0,4870.0,2203.0,3285.0,10529.0,8938.0,6654.0,15059.0,2662.0
15159.0,22921.0,10737.0,4535.0,2110.0,3156.0,8989.0,8426.0,6202.0,13723.0,2568.0
14307.0,20670.0,10131.0,4330.0,2053.0,3019.0,8432.0,7889.0,5933.0,12797.0,2482.0
13768.0,19139.0,9936.0,4236.0,2052.0,3044.0,7678.0,7500.0,5852.0,12269.0,2486.0
13618.0,18058.0,9993.0,4266.0,2176.0,3128.0,7198.0,7413.0,6048.0,12016.0,2510.0
14517.0,17683.0,10809.0,4513.0,2382.0,3377.0,7001.0,7607.0,6687.0,12144.0,2624.0
16434.0,18159.0,12036.0,5101.0,2658.0,3782.0,7000.0,8093.0,7646.0,12668.0,2865.0
19179.0,20597.0,13892.0,5677.0,2921.0,4276.0,7384.0,8984.0,8524.0,14056.0,3082.0
20960.0,24208.0,14654.0,6011.0,2954.0,4529.0,8334.0,10031.0,9031.0,15866.0,3127.0
22317.0,28040.0,14881.0,6110.0,2930.0,4706.0,9663.0,10745.0,9272.0,17122.0,3193.0
23740.0,29808.0,14863.0,6180.0,2930.0,4876.0,10499.0,10983.0,9474.0,17327.0,3184.0
24849.0,30308.0,15089.0,6325.0,3003.0,5059.0,11070.0,11036.0,9826.0,17174.0,3252.0
26162.0,30773.0,15383.0,6485.0,3046.0,5183.0,11415.0,11130.0,10135.0,17176.0,3290.0
27683.0,31539.0,15693.0,6645.0,3085.0,5261.0,11934.0,11244.0,10272.0,17155.0,3288.0
29692.0,32620.0,16409.0,6893.0,3223.0,5399.0,12467.0,11328.0,10701.0,17282.0,3371.0
30888.0,33633.0,17063.0,7158.0,3310.0,5440.0,13019.0,11384.0,10997.0,17194.0,3448.0
32421.0,35424.0,17909.0,7452.0,3401.0,5522.0,13646.0,11477.0,11434.0,17427.0,3464.0
33069.0,36407.0,18644.0,7707.0,3520.0,5556.0,14173.0,11808.0,11701.0,18006.0,3549.0
32347.0,37719.0,18435.0,7748.0,3488.0,5491.0,14863.0,12200.0,11451.0,18845.0,3493.0
30729.0,39268.0,17763.0,7575.0,3346.0,5237.0,15381.0,12446.0,11056.0,19477.0,3446.0
27794.0,38659.0,16866.0,7249.0,3151.0,4829.0,14998.0,12287.0,10409.0,19376.0,3345.0
24489.0,36912.0,15424.0,6854.0,2882.0,4446.0,14289.0,11886.0,9484.0,18750.0,3186.0
21846.0,34689.0,14280.0,6237.0,2617.0,4069.0,13543.0,11335.0,8533.0,18188.0,2997.0
19520.0,31034.0,12620.0,5640.0,2354.0,3684.0,12141.0,10421.0,7564.0,16962.0,2798.0
17847.0,27335.0,11616.0,5174.0,2212.0,3405.0,10959.0,9272.0,7007.0,15423.0,2683.0
16154.0,23866.0,10875.0,4832.0,2092.0,3265.0,9716.0,8818.0,6605.0,14104.0,2599.0
14890.0,21473.0,10242.0,4582.0,2033.0,3202.0,8853.0,8211.0,6291.0,13173.0,2495.0
14396.0,19779.0,10007.0,4438.0,2033.0,3208.0,8129.0,7804.0,6149.0,12555.0,2470.0
14348.0,18469.0,10048.0,4452.0,2126.0,3296.0,7575.0,7618.0,6310.0,12236.0,2466.0
15039.0,18010.0,10949.0,4667.0,2363.0,3516.0,7311.0,7728.0,6885.0,12244.0,2597.0
17092.0,18448.0,12241.0,5261.0,2629.0,3900.0,7233.0,8156.0,7903.0,12725.0,2855.0
19946.0,20844.0,13653.0,5910.0,2900.0,4348.0,7599.0,9097.0,8887.0,14185.0,3023.0
22396.0,24750.0,14191.0,6280.0,2988.0,4578.0,8567.0,10229.0,9386.0,16031.0,3126.0
23949.0,28821.0,14200.0,6475.0,2949.0,4688.0,10042.0,11069.0,9690.0,17567.0,3176.0
25532.0,30819.0,14273.0,6568.0,2949.0,4783.0,10909.0,11389.0,9852.0,17910.0,3210.0
27255.0,31575.0,14520.0,6730.0,3070.0,4892.0,11512.0,11515.0,10120.0,17941.0,3274.0
29022.0,32169.0,14747.0,6972.0,3140.0,4942.0,12140.0,11711.0,10461.0,18085.0,3296.0
31219.0,33113.0,15012.0,7111.0,3195.0,4964.0,12916.0,11870.0,10604.0,18188.0,3286.0
32967.0,34385.0,15817.0,7393.0,3312.0,5067.0,13650.0,12033.0,10974.0,18459.0,3340.0
34541.0,35420.0,16450.0,7618.0,3397.0,5059.0,14144.0,12151.0,11257.0,18678.0,3390.0
35548.0,37176.0,17072.0,7856.0,3511.0,5085.0,14937.0,12314.0,11555.0,19020.0,3403.0
36389.0,38100.0,17649.0,8104.0,3623.0,5097.0,15301.0,12654.0,11781.0,19648.0,3461.0
35292.0,39490.0,17297.0,8134.0,3569.0,5057.0,15813.0,12966.0,11535.0,20362.0,3426.0
33735.0,40934.0,16619.0,7934.0,3433.0,4814.0,16022.0,13211.0,11102.0,20910.0,3360.0
31032.0,40142.0,15953.0,7597.0,3265.0,4424.0,15708.0,12961.0,10512.0,20676.0,3234.0
27699.0,38286.0,14808.0,7203.0,3022.0,4133.0,15067.0,12464.0,9635.0,19956.0,3195.0
24848.0,35947.0,13314.0,6620.0,2755.0,3824.0,14234.0,11928.0,8824.0,19392.0,3016.0
22237.0,32316.0,11798.0,6011.0,2484.0,3504.0,13010.0,11006.0,7903.0,18055.0,2810.0
20066.0,28538.0,10748.0,5488.0,2307.0,3310.0,11614.0,9711.0,7267.0,16437.0,2704.0
18686.0,25222.0,10155.0,5154.0,2197.0,3140.0,10383.0,9237.0,6823.0,14930.0,2597.0
17914.0,22522.0,9603.0,4897.0,2113.0,2998.0,9790.0,8505.0,6478.0,13802.0,2537.0
17107.0,20602.0,9124.0,4686.0,2078.0,2912.0,9057.0,7907.0,6277.0,13000.0,2475.0
16415.0,19201.0,8925.0,4526.0,2042.0,2894.0,8110.0,7614.0,6153.0,12472.0,2443.0
16057.0,18148.0,9199.0,4529.0,2181.0,3051.0,8029.0,7394.0,6311.0,12061.0,2471.0
16915.0,17737.0,9940.0,4806.0,2365.0,3311.0,7442.0,7453.0,6872.0,12004.0,2622.0
19002.0,18714.0,10743.0,5208.0,2513.0,3642.0,7395.0,7935.0,7533.0,12667.0,2750.0
21881.0,20651.0,11504.0,5548.0,2681.0,3942.0,7970.0,8699.0,8234.0,13781.0,2941.0
24904.0,23022.0,12301.0,5955.0,2787.0,4255.0,8813.0,9233.0,8889.0,14738.0,3164.0
28134.0,25707.0,12889.0,6286.0,2904.0,4509.0,9954.0,9744.0,9356.0,15590.0,3288.0
30440.0,28404.0,13599.0,6590.0,3023.0,4761.0,11078.0,10325.0,10012.0,16393.0,3373.0
32979.0,30641.0,14061.0,6909.0,3114.0,4966.0,12175.0,10804.0,10372.0,17018.0,3464.0
34240.0,33342.0,14073.0,7157.0,3220.0,5050.0,13394.0,11224.0,10612.0,17497.0,3445.0
35262.0,35198.0,14181.0,7369.0,3282.0,5104.0,14312.0,11508.0,10877.0,17913.0,3470.0
35782.0,36423.0,14442.0,7560.0,3307.0,5058.0,14769.0,11758.0,11186.0,18174.0,3461.0
36055.0,37669.0,14845.0,7680.0,3337.0,4952.0,15105.0,11916.0,11454.0,18383.0,3418.0
35763.0,38335.0,15283.0,7722.0,3376.0,4874.0,15403.0,12204.0,11295.0,18845.0,3316.0
34615.0,39014.0,15332.0,7695.0,3297.0,4763.0,15754.0,12397.0,11048.0,19387.0,3286.0
33416.0,39201.0,15041.0,7516.0,3182.0,4545.0,15671.0,12472.0,10724.0,19689.0,3231.0
30628.0,38352.0,14695.0,7285.0,3103.0,4251.0,15321.0,12199.0,10207.0,19436.0,3137.0
28106.0,37083.0,13791.0,6981.0,2921.0,4009.0,14887.0,11847.0,9458.0,18934.0,3013.0
25507.0,35218.0,12788.0,6483.0,2699.0,3736.0,14121.0,11390.0,8635.0,18504.0,2912.0
23457.0,32445.0,11388.0,5908.0,2473.0,3445.0,12537.0,10679.0,7802.0,17517.0,2757.0
21706.0,29265.0,10412.0,5426.0,2315.0,3258.0,11616.0,9616.0,7301.0,16190.0,2612.0
20036.0,25526.0,9793.0,5091.0,2181.0,3107.0,10535.0,9190.0,6917.0,14783.0,2545.0
18535.0,22890.0,9251.0,4814.0,2109.0,2952.0,9792.0,8564.0,6684.0,13710.0,2480.0
17524.0,20910.0,8798.0,4608.0,2027.0,2875.0,8497.0,7957.0,6558.0,12897.0,2422.0
16760.0,19500.0,8637.0,4457.0,2035.0,2849.0,8093.0,7668.0,6427.0,12427.0,2389.0
16600.0,18335.0,8831.0,4421.0,2108.0,2987.0,7855.0,7413.0,6562.0,11991.0,2422.0
17550.0,17697.0,9390.0,4716.0,2278.0,3245.0,7372.0,7414.0,7089.0,11942.0,2568.0
19650.0,18449.0,10102.0,5138.0,2446.0,3553.0,7238.0,7923.0,7675.0,12582.0,2722.0
22129.0,20261.0,10828.0,5566.0,2582.0,3800.0,7680.0,8682.0,8264.0,13783.0,2891.0
25032.0,22487.0,11483.0,5986.0,2731.0,4072.0,8692.0,9249.0,8923.0,14769.0,3096.0
26580.0,25124.0,11836.0,6328.0,2851.0,4301.0,10002.0,9892.0,9406.0,15705.0,3239.0
29091.0,28002.0,12384.0,6668.0,3007.0,4521.0,11146.0,10534.0,9915.0,16676.0,3330.0
30611.0,30363.0,12804.0,6958.0,3129.0,4689.0,12133.0,11032.0,10347.0,17389.0,3407.0
31751.0,32789.0,12937.0,7214.0,3212.0,4799.0,13152.0,11540.0,10630.0,18029.0,3421.0
33343.0,34453.0,13489.0,7444.0,3310.0,4888.0,14161.0,11919.0,10919.0,18591.0,3500.0
34401.0,35204.0,13868.0,7699.0,3399.0,4904.0,14789.0,12235.0,11234.0,19015.0,3512.0
34566.0,36115.0,14435.0,7877.0,3504.0,4798.0,15200.0,12462.0,11532.0,19345.0,3462.0
33929.0,36867.0,14702.0,7971.0,3554.0,4675.0,15536.0,12837.0,11446.0,19911.0,3376.0
32989.0,37601.0,14568.0,7918.0,3472.0,4559.0,15917.0,13066.0,11228.0,20564.0,3346.0
31888.0,37809.0,14394.0,7723.0,3413.0,4406.0,15903.0,13090.0,10923.0,20796.0,3277.0
29689.0,36901.0,14021.0,7278.0,3232.0,4043.0,15576.0,12833.0,10382.0,20605.0,3278.0
27287.0,35803.0,12976.0,6929.0,2949.0,3656.0,14852.0,12604.0,9560.0,20036.0,2981.0
25362.0,33609.0,11989.0,6392.0,2705.0,3407.0,14110.0,11361.0,8728.0,18447.0,2864.0
22692.0,30765.0,10704.0,5870.0,2430.0,3100.0,13140.0,10507.0,7787.0,17314.0,2704.0
20402.0,27649.0,9855.0,5405.0,2259.0,2934.0,11876.0,9316.0,7207.0,15712.0,2578.0
19064.0,23740.0,9323.0,5084.0,2151.0,2805.0,10616.0,8973.0,6780.0,14282.0,2497.0
18012.0,21451.0,8857.0,4844.0,2059.0,2731.0,9876.0,8348.0,6470.0,13302.0,2403.0
17452.0,19662.0,8708.0,4694.0,2060.0,2737.0,8621.0,7865.0,6366.0,12554.0,2392.0
17233.0,18424.0,8965.0,4671.0,2161.0,2833.0,7819.0,7698.0,6498.0,12147.0,2452.0
18004.0,17967.0,9823.0,4906.0,2396.0,3089.0,7609.0,7756.0,7182.0,12090.0,2587.0
20044.0,18521.0,11057.0,5451.0,2697.0,3424.0,7635.0,8236.0,8132.0,12659.0,2822.0
22669.0,20416.0,12349.0,6152.0,3038.0,3770.0,8711.0,9203.0,9100.0,14148.0,2954.0
24684.0,24825.0,12708.0,6663.0,3143.0,3938.0,9844.0,10768.0,9697.0,16804.0,3057.0
26115.0,28671.0,12459.0,6936.0,3155.0,3950.0,11115.0,11826.0,9985.0,18495.0,3060.0
27616.0,30312.0,12324.0,7083.0,3159.0,3985.0,11903.0,12288.0,10179.0,19231.0,3067.0
28531.0,30769.0,12599.0,7294.0,3235.0,4053.0,12648.0,12390.0,10560.0,19116.0,3118.0
29699.0,31165.0,12962.0,7529.0,3299.0,4167.0,13231.0,12444.0,10862.0,19069.0,3164.0
31062.0,32271.0,13049.0,7731.0,3354.0,4221.0,13750.0,12594.0,10909.0,19237.0,3142.0
32496.0,33211.0,13653.0,7974.0,3484.0,4309.0,13925.0,12815.0,11339.0,19550.0,3260.0
33624.0,34242.0,14168.0,8156.0,3578.0,4314.0,14569.0,13031.0,11590.0,19760.0,3337.0
34778.0,36171.0,15117.0,8376.0,3722.0,4357.0,15082.0,12882.0,11959.0,19636.0,3421.0
34939.0,37153.0,15775.0,8638.0,3814.0,4376.0,15467.0,13192.0,12295.0,20223.0,3560.0
34047.0,38927.0,15722.0,8639.0,3729.0,4327.0,15909.0,13535.0,12117.0,21007.0,3533.0
32764.0,40534.0,15032.0,8422.0,3601.0,4161.0,16222.0,13784.0,11661.0,21607.0,3399.0
30538.0,39738.0,14442.0,8121.0,3397.0,3847.0,15882.0,13513.0,10935.0,21373.0,3292.0
27903.0,38034.0,13357.0,7669.0,3140.0,3524.0,15289.0,12956.0,10040.0,20580.0,3149.0
25229.0,35577.0,12099.0,7053.0,2820.0,3251.0,14464.0,12136.0,9084.0,19607.0,2959.0
22549.0,31944.0,10852.0,6442.0,2535.0,2987.0,13354.0,11043.0,8026.0,18054.0,2758.0
20687.0,28226.0,9993.0,5934.0,2354.0,2838.0,12347.0,9674.0,7447.0,16234.0,2654.0
19509.0,24409.0,9381.0,5533.0,2234.0,2724.0,10999.0,9189.0,7020.0,14521.0,2538.0
18499.0,22004.0,8928.0,5204.0,2161.0,2664.0,10039.0,8530.0,6637.0,13477.0,2480.0
18030.0,20230.0,8803.0,5004.0,2126.0,2674.0,9389.0,7975.0,6530.0,12775.0,2454.0
17959.0,19012.0,8999.0,4964.0,2220.0,2747.0,8564.0,7780.0,6648.0,12330.0,2486.0
18387.0,18481.0,9831.0,5092.0,2465.0,2987.0,8105.0,7816.0,7302.0,12293.0,2627.0
19861.0,19012.0,11199.0,5582.0,2784.0,3337.0,7902.0,8339.0,8129.0,12821.0,2814.0
21821.0,20718.0,12499.0,6244.0,3062.0,3714.0,8305.0,9215.0,9155.0,14220.0,3033.0
23168.0,25149.0,12853.0,6762.0,3166.0,3864.0,9344.0,10727.0,9819.0,16640.0,3081.0
24233.0,29130.0,12666.0,7046.0,3176.0,3893.0,10719.0,11769.0,10078.0,18318.0,3114.0
25097.0,30809.0,12377.0,7175.0,3184.0,3907.0,11812.0,12162.0,10235.0,18871.0,3098.0
25918.0,31424.0,12464.0,7343.0,3266.0,4003.0,12536.0,12172.0,10505.0,18770.0,3143.0
27240.0,31846.0,12782.0,7532.0,3340.0,4102.0,13201.0,12243.0,10840.0,18658.0,3201.0
28265.0,32686.0,13013.0,7688.0,3410.0,4173.0,13733.0,12420.0,10943.0,18793.0,3210.0
29184.0,33698.0,13855.0,7926.0,3527.0,4235.0,14264.0,12622.0,11250.0,19056.0,3288.0
31030.0,34368.0,14612.0,8125.0,3625.0,4255.0,14653.0,12770.0,11589.0,19159.0,3316.0
31998.0,35619.0,15611.0,8325.0,3733.0,4305.0,15120.0,12602.0,11941.0,19058.0,3463.0
32567.0,35807.0,16315.0,8514.0,3886.0,4327.0,15326.0,12838.0,12219.0,19615.0,3579.0
32080.0,37094.0,16209.0,8501.0,3797.0,4300.0,15808.0,13126.0,12029.0,20314.0,3549.0
